loss,params,iteration,run_time
0.012208640575408936,"{'batch_size': 16, 'drop_out': 0.23448720030701434, 'first_layer_dense': 48, 'hidden_layer_activation': 'softsign', 'learning_rate': 0.01, 'num_epochs': 10.0, 'optimizer': 'Adamax', 'output_layer_activation': 'sigmoid', 'second_layer_dense': 32, 'third_layer_dense': 16}",431,3.350549675989896
0.4894561767578125,"{'batch_size': 32, 'drop_out': 0.13320362287075982, 'first_layer_dense': 79, 'hidden_layer_activation': 'softsign', 'learning_rate': 0.1, 'num_epochs': 15.0, 'optimizer': 'Adagrad', 'output_layer_activation': 'softmax', 'second_layer_dense': 33, 'third_layer_dense': 32}",432,2.9742003079736605
0.9700332954525948,"{'batch_size': 64, 'drop_out': 0.08582289614322391, 'first_layer_dense': 75, 'hidden_layer_activation': 'linear', 'learning_rate': 0.1, 'num_epochs': 11.0, 'optimizer': 'NAdam', 'output_layer_activation': 'tanh', 'second_layer_dense': 34, 'third_layer_dense': 12}",433,2.311503119999543
0.018867909908294678,"{'batch_size': 16, 'drop_out': 0.2774112945492457, 'first_layer_dense': 82, 'hidden_layer_activation': 'selu', 'learning_rate': 0.1, 'num_epochs': 16.0, 'optimizer': 'SGD', 'output_layer_activation': 'sigmoid', 'second_layer_dense': 36, 'third_layer_dense': 12}",434,4.948857604060322
0.023307442665100098,"{'batch_size': 128, 'drop_out': 0.16119221932370498, 'first_layer_dense': 67, 'hidden_layer_activation': 'tanh', 'learning_rate': 0.1, 'num_epochs': 19.0, 'optimizer': 'SGD', 'output_layer_activation': 'sigmoid', 'second_layer_dense': 31, 'third_layer_dense': 11}",435,1.9063413189724088
0.5061043202877045,"{'batch_size': 16, 'drop_out': 0.24195406998496238, 'first_layer_dense': 77, 'hidden_layer_activation': 'selu', 'learning_rate': 0.1, 'num_epochs': 16.0, 'optimizer': 'SGD', 'output_layer_activation': 'softsign', 'second_layer_dense': 34, 'third_layer_dense': 14}",436,5.149320675060153
1.0,"{'batch_size': 16, 'drop_out': 0.20042125624025225, 'first_layer_dense': 84, 'hidden_layer_activation': 'selu', 'learning_rate': 0.1, 'num_epochs': 18.0, 'optimizer': 'SGD', 'output_layer_activation': 'relu', 'second_layer_dense': 35, 'third_layer_dense': 13}",437,5.64402007299941
0.014428436756134033,"{'batch_size': 16, 'drop_out': 0.18501606169283746, 'first_layer_dense': 41, 'hidden_layer_activation': 'softsign', 'learning_rate': 0.01, 'num_epochs': 10.0, 'optimizer': 'Adamax', 'output_layer_activation': 'sigmoid', 'second_layer_dense': 32, 'third_layer_dense': 15}",438,3.2423449580091983
0.03329634666442871,"{'batch_size': 16, 'drop_out': 0.23423582582498495, 'first_layer_dense': 41, 'hidden_layer_activation': 'softmax', 'learning_rate': 0.01, 'num_epochs': 9.0, 'optimizer': 'Adamax', 'output_layer_activation': 'linear', 'second_layer_dense': 33, 'third_layer_dense': 16}",439,3.2280265520093963
1.0,"{'batch_size': 16, 'drop_out': 0.20910426659292145, 'first_layer_dense': 104, 'hidden_layer_activation': 'hard_sigmoid', 'learning_rate': 0.1, 'num_epochs': 14.0, 'optimizer': 'RMSprop', 'output_layer_activation': 'selu', 'second_layer_dense': 30, 'third_layer_dense': 15}",440,5.124954266939312
0.03107661008834839,"{'batch_size': 64, 'drop_out': 0.1763890454879411, 'first_layer_dense': 92, 'hidden_layer_activation': 'softsign', 'learning_rate': 0.1, 'num_epochs': 13.0, 'optimizer': 'Adam', 'output_layer_activation': 'sigmoid', 'second_layer_dense': 30, 'third_layer_dense': 14}",441,2.196613645995967
0.023307442665100098,"{'batch_size': 16, 'drop_out': 0.2627392599107295, 'first_layer_dense': 87, 'hidden_layer_activation': 'selu', 'learning_rate': 0.1, 'num_epochs': 17.0, 'optimizer': 'SGD', 'output_layer_activation': 'sigmoid', 'second_layer_dense': 34, 'third_layer_dense': 12}",442,5.1325350269908085
0.02885681390762329,"{'batch_size': 16, 'drop_out': 0.09643281364033036, 'first_layer_dense': 117, 'hidden_layer_activation': 'elu', 'learning_rate': 0.001, 'num_epochs': 7.0, 'optimizer': 'Adamax', 'output_layer_activation': 'hard_sigmoid', 'second_layer_dense': 38, 'third_layer_dense': 15}",443,2.9944178520236164
0.5205327272415161,"{'batch_size': 32, 'drop_out': 0.11667066458288611, 'first_layer_dense': 71, 'hidden_layer_activation': 'softsign', 'learning_rate': 0.1, 'num_epochs': 15.0, 'optimizer': 'Adamax', 'output_layer_activation': 'softplus', 'second_layer_dense': 33, 'third_layer_dense': 13}",444,3.0523986000334844
1.0,"{'batch_size': 16, 'drop_out': 0.21798280255152158, 'first_layer_dense': 31, 'hidden_layer_activation': 'exponential', 'learning_rate': 0.01, 'num_epochs': 10.0, 'optimizer': 'Adamax', 'output_layer_activation': 'exponential', 'second_layer_dense': 32, 'third_layer_dense': 16}",445,3.3214181809453294
0.024417340755462646,"{'batch_size': 64, 'drop_out': 0.1936588126269932, 'first_layer_dense': 98, 'hidden_layer_activation': 'softplus', 'learning_rate': 0.1, 'num_epochs': 14.0, 'optimizer': 'Adamax', 'output_layer_activation': 'sigmoid', 'second_layer_dense': 30, 'third_layer_dense': 14}",446,2.3993915539467707
0.09988903999328613,"{'batch_size': 16, 'drop_out': 0.052394110466565724, 'first_layer_dense': 127, 'hidden_layer_activation': 'softsign', 'learning_rate': 0.001, 'num_epochs': 9.0, 'optimizer': 'Adadelta', 'output_layer_activation': 'hard_sigmoid', 'second_layer_dense': 37, 'third_layer_dense': 17}",447,3.6113677480025217
0.038845717906951904,"{'batch_size': 16, 'drop_out': 0.24816502585939756, 'first_layer_dense': 95, 'hidden_layer_activation': 'selu', 'learning_rate': 0.1, 'num_epochs': 16.0, 'optimizer': 'SGD', 'output_layer_activation': 'sigmoid', 'second_layer_dense': 34, 'third_layer_dense': 14}",448,4.928790802950971
0.9567147605121136,"{'batch_size': 128, 'drop_out': 0.13786327751299413, 'first_layer_dense': 64, 'hidden_layer_activation': 'tanh', 'learning_rate': 0.1, 'num_epochs': 17.0, 'optimizer': 'SGD', 'output_layer_activation': 'elu', 'second_layer_dense': 31, 'third_layer_dense': 10}",449,1.8314569810172543
0.014428436756134033,"{'batch_size': 16, 'drop_out': 0.2787533619301203, 'first_layer_dense': 80, 'hidden_layer_activation': 'relu', 'learning_rate': 0.1, 'num_epochs': 16.0, 'optimizer': 'SGD', 'output_layer_activation': 'sigmoid', 'second_layer_dense': 35, 'third_layer_dense': 13}",450,4.135735653922893
0.4894561767578125,"{'batch_size': 64, 'drop_out': 0.3205363612635684, 'first_layer_dense': 56, 'hidden_layer_activation': 'softsign', 'learning_rate': 0.1, 'num_epochs': 12.0, 'optimizer': 'Adagrad', 'output_layer_activation': 'softmax', 'second_layer_dense': 48, 'third_layer_dense': 17}",451,2.0699868189403787
1.0,"{'batch_size': 16, 'drop_out': 0.30208070895731237, 'first_layer_dense': 61, 'hidden_layer_activation': 'sigmoid', 'learning_rate': 0.1, 'num_epochs': 11.0, 'optimizer': 'NAdam', 'output_layer_activation': 'tanh', 'second_layer_dense': 31, 'third_layer_dense': 16}",452,4.051408033003099
0.5283018946647644,"{'batch_size': 32, 'drop_out': 0.1260647688311276, 'first_layer_dense': 74, 'hidden_layer_activation': 'softsign', 'learning_rate': 0.1, 'num_epochs': 13.0, 'optimizer': 'Adamax', 'output_layer_activation': 'relu', 'second_layer_dense': 33, 'third_layer_dense': 12}",453,3.1205557280918583
0.5493895709514618,"{'batch_size': 16, 'drop_out': 0.35849859442089804, 'first_layer_dense': 54, 'hidden_layer_activation': 'linear', 'learning_rate': 0.1, 'num_epochs': 12.0, 'optimizer': 'Adamax', 'output_layer_activation': 'softsign', 'second_layer_dense': 48, 'third_layer_dense': 17}",454,3.991310931975022
0.05993342399597168,"{'batch_size': 16, 'drop_out': 0.3434694543583753, 'first_layer_dense': 45, 'hidden_layer_activation': 'softmax', 'learning_rate': 0.1, 'num_epochs': 11.0, 'optimizer': 'RMSprop', 'output_layer_activation': 'sigmoid', 'second_layer_dense': 40, 'third_layer_dense': 18}",455,5.285645583993755
0.021087706089019775,"{'batch_size': 16, 'drop_out': 0.23523964901832092, 'first_layer_dense': 46, 'hidden_layer_activation': 'softsign', 'learning_rate': 0.01, 'num_epochs': 8.0, 'optimizer': 'Adamax', 'output_layer_activation': 'sigmoid', 'second_layer_dense': 32, 'third_layer_dense': 15}",456,3.0085242049535736
1.0,"{'batch_size': 64, 'drop_out': 0.07312973533940187, 'first_layer_dense': 115, 'hidden_layer_activation': 'exponential', 'learning_rate': 0.001, 'num_epochs': 8.0, 'optimizer': 'Adam', 'output_layer_activation': 'hard_sigmoid', 'second_layer_dense': 37, 'third_layer_dense': 15}",457,2.129045200999826
0.9655937850475311,"{'batch_size': 16, 'drop_out': 0.22670421677304792, 'first_layer_dense': 33, 'hidden_layer_activation': 'softsign', 'learning_rate': 0.01, 'num_epochs': 9.0, 'optimizer': 'Adamax', 'output_layer_activation': 'linear', 'second_layer_dense': 32, 'third_layer_dense': 16}",458,3.3560072139371186
0.03107661008834839,"{'batch_size': 16, 'drop_out': 0.20500044214567814, 'first_layer_dense': 37, 'hidden_layer_activation': 'hard_sigmoid', 'learning_rate': 0.01, 'num_epochs': 10.0, 'optimizer': 'Adamax', 'output_layer_activation': 'sigmoid', 'second_layer_dense': 32, 'third_layer_dense': 14}",459,4.274824886932038
1.0,"{'batch_size': 128, 'drop_out': 0.15473228831818095, 'first_layer_dense': 69, 'hidden_layer_activation': 'tanh', 'learning_rate': 0.1, 'num_epochs': 17.0, 'optimizer': 'SGD', 'output_layer_activation': 'selu', 'second_layer_dense': 30, 'third_layer_dense': 11}",460,2.1317168689565733
0.019977807998657227,"{'batch_size': 64, 'drop_out': 0.24711911136499104, 'first_layer_dense': 92, 'hidden_layer_activation': 'elu', 'learning_rate': 0.1, 'num_epochs': 15.0, 'optimizer': 'Adamax', 'output_layer_activation': 'sigmoid', 'second_layer_dense': 30, 'third_layer_dense': 13}",461,2.6054789390182123
1.0,"{'batch_size': 16, 'drop_out': 0.2706746274480336, 'first_layer_dense': 84, 'hidden_layer_activation': 'selu', 'learning_rate': 0.1, 'num_epochs': 18.0, 'optimizer': 'SGD', 'output_layer_activation': 'softplus', 'second_layer_dense': 36, 'third_layer_dense': 12}",462,6.102130959974602
0.523862361907959,"{'batch_size': 16, 'drop_out': 0.19175980954922334, 'first_layer_dense': 109, 'hidden_layer_activation': 'softsign', 'learning_rate': 0.1, 'num_epochs': 14.0, 'optimizer': 'Adadelta', 'output_layer_activation': 'exponential', 'second_layer_dense': 31, 'third_layer_dense': 13}",463,4.9942210969747975
0.017758071422576904,"{'batch_size': 16, 'drop_out': 0.25649705916824517, 'first_layer_dense': 144, 'hidden_layer_activation': 'softplus', 'learning_rate': 0.1, 'num_epochs': 15.0, 'optimizer': 'Adagrad', 'output_layer_activation': 'sigmoid', 'second_layer_dense': 31, 'third_layer_dense': 14}",464,4.732748880982399
0.024417340755462646,"{'batch_size': 32, 'drop_out': 0.06385956926562293, 'first_layer_dense': 67, 'hidden_layer_activation': 'softsign', 'learning_rate': 0.1, 'num_epochs': 13.0, 'optimizer': 'NAdam', 'output_layer_activation': 'sigmoid', 'second_layer_dense': 33, 'third_layer_dense': 10}",465,3.0689642219804227
0.9944506105966866,"{'batch_size': 64, 'drop_out': 0.3281486160632416, 'first_layer_dense': 61, 'hidden_layer_activation': 'softsign', 'learning_rate': 0.1, 'num_epochs': 12.0, 'optimizer': 'Adamax', 'output_layer_activation': 'elu', 'second_layer_dense': 45, 'third_layer_dense': 18}",466,2.1560139709617943
1.0,"{'batch_size': 16, 'drop_out': 0.3111772457917231, 'first_layer_dense': 58, 'hidden_layer_activation': 'relu', 'learning_rate': 0.1, 'num_epochs': 13.0, 'optimizer': 'RMSprop', 'output_layer_activation': 'tanh', 'second_layer_dense': 39, 'third_layer_dense': 17}",467,4.061377442907542
0.4894561767578125,"{'batch_size': 32, 'drop_out': 0.03540987333226146, 'first_layer_dense': 76, 'hidden_layer_activation': 'sigmoid', 'learning_rate': 0.1, 'num_epochs': 14.0, 'optimizer': 'Adamax', 'output_layer_activation': 'softmax', 'second_layer_dense': 35, 'third_layer_dense': 24}",468,3.0892144090030342
0.02885681390762329,"{'batch_size': 32, 'drop_out': 0.08898441723772174, 'first_layer_dense': 64, 'hidden_layer_activation': 'softsign', 'learning_rate': 0.1, 'num_epochs': 15.0, 'optimizer': 'Adam', 'output_layer_activation': 'sigmoid', 'second_layer_dense': 34, 'third_layer_dense': 28}",469,3.229629684938118
0.038845717906951904,"{'batch_size': 16, 'drop_out': 0.22198319286903034, 'first_layer_dense': 95, 'hidden_layer_activation': 'linear', 'learning_rate': 0.1, 'num_epochs': 16.0, 'optimizer': 'Adamax', 'output_layer_activation': 'sigmoid', 'second_layer_dense': 30, 'third_layer_dense': 15}",470,4.51066869799979
0.019977807998657227,"{'batch_size': 32, 'drop_out': 0.12524244541382526, 'first_layer_dense': 72, 'hidden_layer_activation': 'softmax', 'learning_rate': 0.1, 'num_epochs': 14.0, 'optimizer': 'Adamax', 'output_layer_activation': 'relu', 'second_layer_dense': 36, 'third_layer_dense': 31}",471,3.116443888982758
0.507214218378067,"{'batch_size': 16, 'drop_out': 0.28846937822229646, 'first_layer_dense': 134, 'hidden_layer_activation': 'softsign', 'learning_rate': 0.1, 'num_epochs': 13.0, 'optimizer': 'Adamax', 'output_layer_activation': 'softsign', 'second_layer_dense': 30, 'third_layer_dense': 20}",472,4.267715145018883
1.0,"{'batch_size': 64, 'drop_out': 0.21043079411414223, 'first_layer_dense': 94, 'hidden_layer_activation': 'exponential', 'learning_rate': 0.1, 'num_epochs': 17.0, 'optimizer': 'Adadelta', 'output_layer_activation': 'sigmoid', 'second_layer_dense': 31, 'third_layer_dense': 12}",473,2.7239018719410524
0.9922308544628322,"{'batch_size': 16, 'drop_out': 0.1641621826152262, 'first_layer_dense': 88, 'hidden_layer_activation': 'softsign', 'learning_rate': 0.1, 'num_epochs': 16.0, 'optimizer': 'Adamax', 'output_layer_activation': 'linear', 'second_layer_dense': 30, 'third_layer_dense': 15}",474,4.857674087979831
0.046614885330200195,"{'batch_size': 16, 'drop_out': 0.18636280898782015, 'first_layer_dense': 50, 'hidden_layer_activation': 'softsign', 'learning_rate': 0.01, 'num_epochs': 9.0, 'optimizer': 'Adamax', 'output_layer_activation': 'sigmoid', 'second_layer_dense': 32, 'third_layer_dense': 16}",475,3.0434489890467376
1.0,"{'batch_size': 32, 'drop_out': 0.13434959940292068, 'first_layer_dense': 141, 'hidden_layer_activation': 'elu', 'learning_rate': 0.1, 'num_epochs': 19.0, 'optimizer': 'Adagrad', 'output_layer_activation': 'selu', 'second_layer_dense': 33, 'third_layer_dense': 23}",476,3.8014041939750314
0.02663707733154297,"{'batch_size': 32, 'drop_out': 0.11298471653900696, 'first_layer_dense': 59, 'hidden_layer_activation': 'hard_sigmoid', 'learning_rate': 0.1, 'num_epochs': 12.0, 'optimizer': 'Adamax', 'output_layer_activation': 'softplus', 'second_layer_dense': 35, 'third_layer_dense': 22}",477,3.2048926210263744
0.02996671199798584,"{'batch_size': 16, 'drop_out': 0.17250657309945694, 'first_layer_dense': 47, 'hidden_layer_activation': 'softsign', 'learning_rate': 0.01, 'num_epochs': 10.0, 'optimizer': 'RMSprop', 'output_layer_activation': 'sigmoid', 'second_layer_dense': 32, 'third_layer_dense': 14}",478,3.256602425011806
0.5105438530445099,"{'batch_size': 64, 'drop_out': 0.19963691671980213, 'first_layer_dense': 105, 'hidden_layer_activation': 'softplus', 'learning_rate': 0.1, 'num_epochs': 15.0, 'optimizer': 'NAdam', 'output_layer_activation': 'sigmoid', 'second_layer_dense': 31, 'third_layer_dense': 13}",479,2.863200481981039
0.44395118951797485,"{'batch_size': 16, 'drop_out': 0.18162642485381497, 'first_layer_dense': 48, 'hidden_layer_activation': 'softsign', 'learning_rate': 0.01, 'num_epochs': 7.0, 'optimizer': 'Adamax', 'output_layer_activation': 'exponential', 'second_layer_dense': 33, 'third_layer_dense': 16}",480,2.7542648130329326
0.014428436756134033,"{'batch_size': 16, 'drop_out': 0.2360857920294831, 'first_layer_dense': 38, 'hidden_layer_activation': 'relu', 'learning_rate': 0.01, 'num_epochs': 6.0, 'optimizer': 'Adam', 'output_layer_activation': 'sigmoid', 'second_layer_dense': 32, 'third_layer_dense': 14}",481,4.150176009978168
1.0,"{'batch_size': 16, 'drop_out': 0.4167797433272757, 'first_layer_dense': 53, 'hidden_layer_activation': 'softsign', 'learning_rate': 0.1, 'num_epochs': 11.0, 'optimizer': 'Adamax', 'output_layer_activation': 'elu', 'second_layer_dense': 43, 'third_layer_dense': 19}",482,3.75304226600565
0.02663707733154297,"{'batch_size': 64, 'drop_out': 0.15120666133976823, 'first_layer_dense': 100, 'hidden_layer_activation': 'sigmoid', 'learning_rate': 0.1, 'num_epochs': 14.0, 'optimizer': 'Adamax', 'output_layer_activation': 'tanh', 'second_layer_dense': 31, 'third_layer_dense': 15}",483,2.486230507027358
0.03218644857406616,"{'batch_size': 16, 'drop_out': 0.25901257073858536, 'first_layer_dense': 102, 'hidden_layer_activation': 'linear', 'learning_rate': 0.1, 'num_epochs': 17.0, 'optimizer': 'Adadelta', 'output_layer_activation': 'sigmoid', 'second_layer_dense': 30, 'third_layer_dense': 12}",484,5.49300797295291
0.4894561767578125,"{'batch_size': 16, 'drop_out': 0.37884339152810975, 'first_layer_dense': 129, 'hidden_layer_activation': 'softsign', 'learning_rate': 0.1, 'num_epochs': 11.0, 'optimizer': 'Adamax', 'output_layer_activation': 'softmax', 'second_layer_dense': 30, 'third_layer_dense': 19}",485,3.8142872450407594
0.09988903999328613,"{'batch_size': 16, 'drop_out': 0.299667998347389, 'first_layer_dense': 65, 'hidden_layer_activation': 'tanh', 'learning_rate': 0.1, 'num_epochs': 12.0, 'optimizer': 'NAdam', 'output_layer_activation': 'sigmoid', 'second_layer_dense': 47, 'third_layer_dense': 17}",486,4.258577883942053
0.4894561767578125,"{'batch_size': 64, 'drop_out': 0.049136917451945025, 'first_layer_dense': 132, 'hidden_layer_activation': 'softmax', 'learning_rate': 0.001, 'num_epochs': 9.0, 'optimizer': 'Adagrad', 'output_layer_activation': 'hard_sigmoid', 'second_layer_dense': 37, 'third_layer_dense': 20}",487,2.1071396090555936
0.4950055480003357,"{'batch_size': 16, 'drop_out': 0.24344362718320806, 'first_layer_dense': 36, 'hidden_layer_activation': 'softsign', 'learning_rate': 0.01, 'num_epochs': 10.0, 'optimizer': 'Adamax', 'output_layer_activation': 'softsign', 'second_layer_dense': 32, 'third_layer_dense': 16}",488,3.4208698628935963
0.6170921325683594,"{'batch_size': 128, 'drop_out': 0.17233896625004047, 'first_layer_dense': 78, 'hidden_layer_activation': 'tanh', 'learning_rate': 0.1, 'num_epochs': 5.0, 'optimizer': 'SGD', 'output_layer_activation': 'relu', 'second_layer_dense': 31, 'third_layer_dense': 11}",489,1.452814782038331
1.0,"{'batch_size': 16, 'drop_out': 0.33730127208810967, 'first_layer_dense': 111, 'hidden_layer_activation': 'exponential', 'learning_rate': 0.1, 'num_epochs': 11.0, 'optimizer': 'Adamax', 'output_layer_activation': 'sigmoid', 'second_layer_dense': 30, 'third_layer_dense': 18}",490,3.867688329075463
1.0,"{'batch_size': 16, 'drop_out': 0.3097214495444818, 'first_layer_dense': 120, 'hidden_layer_activation': 'hard_sigmoid', 'learning_rate': 0.1, 'num_epochs': 12.0, 'optimizer': 'RMSprop', 'output_layer_activation': 'linear', 'second_layer_dense': 31, 'third_layer_dense': 18}",491,4.636758847045712
0.024417340755462646,"{'batch_size': 16, 'drop_out': 0.23240300442293424, 'first_layer_dense': 49, 'hidden_layer_activation': 'softsign', 'learning_rate': 0.01, 'num_epochs': 8.0, 'optimizer': 'Adamax', 'output_layer_activation': 'sigmoid', 'second_layer_dense': 34, 'third_layer_dense': 13}",492,2.9177989789750427
1.0,"{'batch_size': 64, 'drop_out': 0.26419631932681076, 'first_layer_dense': 39, 'hidden_layer_activation': 'elu', 'learning_rate': 0.01, 'num_epochs': 10.0, 'optimizer': 'Adam', 'output_layer_activation': 'selu', 'second_layer_dense': 33, 'third_layer_dense': 15}",493,2.287302648066543
0.009988903999328613,"{'batch_size': 16, 'drop_out': 0.35174689185647834, 'first_layer_dense': 58, 'hidden_layer_activation': 'softplus', 'learning_rate': 0.1, 'num_epochs': 20.0, 'optimizer': 'Adamax', 'output_layer_activation': 'sigmoid', 'second_layer_dense': 44, 'third_layer_dense': 17}",494,6.3288938290206715
1.0,"{'batch_size': 16, 'drop_out': 0.39221901620209604, 'first_layer_dense': 55, 'hidden_layer_activation': 'softplus', 'learning_rate': 0.1, 'num_epochs': 20.0, 'optimizer': 'Adamax', 'output_layer_activation': 'softplus', 'second_layer_dense': 43, 'third_layer_dense': 17}",495,6.024738657986745
0.013318538665771484,"{'batch_size': 16, 'drop_out': 0.37267560489213414, 'first_layer_dense': 59, 'hidden_layer_activation': 'softplus', 'learning_rate': 0.1, 'num_epochs': 20.0, 'optimizer': 'Adamax', 'output_layer_activation': 'sigmoid', 'second_layer_dense': 42, 'third_layer_dense': 14}",496,5.7356180410133675
0.07769143581390381,"{'batch_size': 64, 'drop_out': 0.35702778184317646, 'first_layer_dense': 43, 'hidden_layer_activation': 'softplus', 'learning_rate': 0.1, 'num_epochs': 19.0, 'optimizer': 'Adadelta', 'output_layer_activation': 'exponential', 'second_layer_dense': 43, 'third_layer_dense': 13}",497,2.9806944229640067
0.015538275241851807,"{'batch_size': 16, 'drop_out': 0.4534811584471547, 'first_layer_dense': 70, 'hidden_layer_activation': 'softplus', 'learning_rate': 0.1, 'num_epochs': 20.0, 'optimizer': 'Adamax', 'output_layer_activation': 'sigmoid', 'second_layer_dense': 41, 'third_layer_dense': 17}",498,5.8258513329783455
1.0,"{'batch_size': 16, 'drop_out': 0.43127561419843863, 'first_layer_dense': 57, 'hidden_layer_activation': 'softplus', 'learning_rate': 0.1, 'num_epochs': 20.0, 'optimizer': 'Adagrad', 'output_layer_activation': 'elu', 'second_layer_dense': 44, 'third_layer_dense': 12}",499,5.692899408983067
0.015538275241851807,"{'batch_size': 16, 'drop_out': 0.4098655273515491, 'first_layer_dense': 74, 'hidden_layer_activation': 'softplus', 'learning_rate': 0.1, 'num_epochs': 19.0, 'optimizer': 'Adamax', 'output_layer_activation': 'sigmoid', 'second_layer_dense': 45, 'third_layer_dense': 15}",500,5.608118618023582
